4r3/1ppr1kp1/p6p/3Pbp2/5B2/5K1P/PP2RPP1/3R4 b - - 3 25,-0.36,0.0,0.07,-0.4,0.26,0.0,0.0,0.0,e5f6,-0.14,0.0,0.17,-0.48,-0.31,0.0,0.0,0.0,f7f6,-0.04,0.0,0.1,-0.02,0.23,0.0,0.0,0.0
4R3/1ppr1kp1/p4b1p/3P1p2/5B2/5K1P/PP3PP1/3R4 b - - 0 26,2.0,-0.1,0.5,0.02,0.0,0.0,0.0,0.0,f7e8,-0.02,0.0,0.17,0.33,-0.68,0.0,0.0,0.0,f7e8,-0.02,0.0,0.17,0.33,-0.68,0.0,0.0,0.0
4k3/1ppr2p1/p4b1p/3P1p2/5B2/1P3K1P/P4PP1/3R4 b - - 0 27,-0.11,0.0,0.13,0.37,-0.36,0.0,0.0,0.0,g7g5,-0.1,0.0,-0.01,0.21,-0.96,0.0,0.0,0.0,g7g5,-0.1,0.0,-0.01,0.21,-0.96,0.0,0.0,0.0
4k3/1ppr4/p4b1p/3P1pp1/8/1P2BK1P/P4PP1/3R4 b - - 1 28,-0.13,0.0,-0.04,-0.16,-0.31,0.0,0.0,0.0,e8f7,-0.31,0.0,0.09,-0.15,-0.28,0.0,0.0,0.0,e8f7,-0.31,0.0,0.09,-0.15,-0.28,0.0,0.0,0.0
8/1ppr1k2/p4b1p/3P1pp1/6P1/1P2BK1P/P4P2/3R4 b - - 0 29,-0.32,0.0,0.13,-0.16,0.05,0.0,0.0,0.0,f7g6,-0.44,0.0,0.0,-0.59,-0.25,0.0,0.0,0.0,f7g6,-0.44,0.0,0.0,-0.59,-0.25,0.0,0.0,0.0
r1bq1rk1/pp2ppb1/3p1np1/2p4p/2BnP2P/P1NPBP1N/1PP3P1/R2QK2R w KQ - 1 10,-0.94,0.0,0.35,0.16,-0.22,0.0,0.07,0.0,h3g5,-0.58,0.0,0.32,0.47,0.14,0.0,0.07,0.0,h3g5,-0.58,0.0,0.32,0.47,0.14,0.0,0.07,0.0
r1bq1rk1/p3ppb1/3p1np1/1pp3Np/2BnP2P/P1NPBP2/1PP3P1/R2QK2R w KQ - 0 11,-0.46,0.0,0.16,0.37,-0.43,0.0,0.0,0.0,c4a2,-0.65,0.0,0.1,0.34,0.37,0.0,0.0,0.0,c4a2,-0.65,0.0,0.1,0.34,0.37,0.0,0.0,0.0
r1bq1rk1/4ppb1/3p1np1/ppp3Np/3nP2P/P1NPBP2/BPP3P1/R2QK2R w KQ - 0 12,-0.62,0.0,0.05,0.33,0.37,0.0,0.0,0.0,e1f2,-0.44,0.0,0.43,-0.02,0.37,0.0,0.0,0.0,c3e2,-0.72,0.0,0.01,0.3,0.38,0.0,0.0,0.0
r2q1rk1/1b2ppb1/3p1np1/ppp3Np/3nP2P/P1NPBP2/BPP2KP1/R2Q3R w - - 2 13,-0.52,0.0,0.24,-0.11,0.33,0.0,0.0,0.0,e3d4,2.0,0.76,0.18,0.58,-0.77,0.0,0.14,0.0,c3e2,-0.62,0.0,0.2,-0.07,0.34,0.0,0.0,0.0
r2q1rk1/1b2ppb1/3p1np1/pp4Np/3pP2P/P1NP1P2/BPP2KP1/R2Q3R w - - 0 14,-0.54,-0.05,0.11,-0.15,-0.41,0.0,0.0,0.0,c3b5,-0.01,0.17,0.06,-0.17,0.42,0.0,0.15,0.0,c3e2,-0.64,-0.05,0.07,-0.11,0.46,0.0,0.0,0.0
r2q1rk1/1b3pb1/3p1np1/pN2p1Np/3pP2P/P2P1P2/BPP2KP1/R2Q3R w - - 0 15,-0.13,0.17,-0.03,-0.38,0.16,0.0,-0.1,0.0,a3a4,-0.11,0.17,0.05,-0.34,0.16,0.0,-0.13,0.0,a3a4,-0.11,0.17,0.05,-0.34,0.16,0.0,-0.13,0.0
r2q1rk1/1b3pb1/5np1/pN1pp1Np/P2pP2P/3P1P2/BPP2KP1/R2Q3R w - - 0 16,-0.13,0.17,-0.08,-0.72,-0.04,0.0,-0.36,0.0,c2c3,-0.12,0.17,-0.01,-0.71,-0.01,0.0,-0.12,0.0,c2c3,-0.12,0.17,-0.01,-0.71,-0.01,0.0,-0.12,0.0
r2q1rk1/1b3pb1/5np1/pN1pp1Np/P3P2P/2pP1P2/BP3KP1/R2Q3R w - - 0 17,-0.75,-0.09,0.02,-1.49,-0.02,-0.72,-0.35,0.0,b2c3,-0.13,0.1,-0.01,-1.5,0.02,-0.03,0.1,0.0,b2c3,-0.13,0.1,-0.01,-1.5,0.02,-0.03,0.1,0.0
r2q1rk1/1b3p2/5npb/pN1pp1Np/P3P2P/2PP1P2/B4KP1/R2Q3R w - - 1 18,-0.06,0.1,0.11,-1.5,-0.21,-0.03,0.1,0.0,d1e2,-0.02,0.1,0.02,-1.52,-0.21,-0.03,0.1,0.0,d1e2,-0.02,0.1,0.02,-1.52,-0.21,-0.03,0.1,0.0
r2q1rk1/1b3p2/5np1/pN1pp1bp/P3P2P/2PP1P2/B3QKP1/R6R w - - 0 19,-2.0,-0.53,-0.18,-2.0,1.33,-0.03,-0.23,0.0,h4g5,0.07,0.17,0.1,-1.36,1.02,-0.03,0.1,0.0,h4g5,0.07,0.17,0.1,-1.36,1.02,-0.03,0.1,0.0
r2q1rk1/1b3p1n/6p1/pN1pp1Pp/P3P3/2PP1P2/B3QKP1/R6R w - - 1 20,0.47,0.17,0.15,-0.75,-0.26,-0.03,0.1,0.0,e4d5,0.98,0.32,0.31,-0.62,-0.08,0.28,0.27,0.0,e4d5,0.98,0.32,0.31,-0.62,-0.08,0.28,0.27,0.0
r2q1rk1/5p1n/6p1/pN1bp1Pp/P7/2PP1P2/B3QKP1/R6R w - - 0 21,0.22,0.14,0.25,-0.98,0.38,-0.12,0.03,0.0,e2e5,0.99,0.27,0.32,0.1,0.28,-0.12,0.25,0.0,c3c4,0.2,0.14,0.31,-0.95,0.94,0.06,0.14,0.0
r2q1rk1/5p1n/6p1/pN2Q1Pp/P7/2PP1P2/b4KP1/R6R w - - 0 22,-2.0,-0.08,0.22,0.32,-0.21,-0.12,0.16,0.0,a1a2,1.29,0.25,0.32,0.38,-0.78,-0.12,0.0,0.0,a1a2,1.29,0.25,0.32,0.38,-0.78,-0.12,0.0,0.0
r4rk1/5p1n/6p1/pN2Q1Pp/P7/2Pq1P2/R4KP1/7R w - - 0 23,0.6,0.11,0.25,0.55,-0.21,-0.03,0.0,0.0,h1e1,0.72,0.11,0.33,0.71,0.18,-0.03,0.0,0.0,b5c7,0.55,0.11,0.25,0.67,0.18,-0.03,0.0,0.0
4rrk1/5p1n/6p1/pN2Q1Pp/P7/2Pq1P2/R4KP1/4R3 w - - 2 24,0.6,0.11,0.25,-0.02,-0.35,-0.03,0.0,0.0,e5d4,0.61,0.11,0.22,-0.51,0.18,-0.03,0.0,0.0,e5d4,0.61,0.11,0.22,-0.51,0.18,-0.03,0.0,0.0
4rrk1/5p1n/6p1/pN3qPp/P2Q4/2P2P2/R4KP1/4R3 w - - 4 25,0.61,0.11,0.23,-0.37,-0.11,-0.03,0.0,0.0,b5d6,0.8,0.11,0.33,0.75,1.21,-0.03,0.0,0.0,b5d6,0.8,0.11,0.33,0.75,1.21,-0.03,0.0,0.0
r1bqkb1r/5p1p/p1np1p2/1p1Np3/4P3/N7/PPP2PPP/R2QKB1R b KQkq - 1 10,-0.16,-0.09,-0.28,0.13,-0.17,0.0,0.0,0.0,f8g7,-0.24,-0.09,-0.28,-0.01,-0.3,0.0,0.0,0.0,f8g7,-0.24,-0.09,-0.28,-0.01,-0.3,0.0,0.0,0.0
r1bqk2r/5pbp/p1np1p2/1p1Np3/4P3/N2B4/PPP2PPP/R2QK2R b KQkq - 3 11,-0.12,-0.09,-0.34,-0.08,-0.26,0.0,0.0,0.0,c6e7,-0.02,-0.09,-0.25,0.12,0.02,0.0,0.0,0.0,c6e7,-0.02,-0.09,-0.25,0.12,0.02,0.0,0.0,0.0
r1bqk2r/4Npbp/p2p1p2/1p2p3/4P3/N2B4/PPP2PPP/R2QK2R b KQkq - 0 12,2.0,0.62,-0.31,-0.09,-0.23,0.0,0.01,0.0,d8e7,-0.38,-0.03,-0.44,0.34,-0.16,0.0,-0.04,0.0,d8e7,-0.38,-0.03,-0.44,0.34,-0.16,0.0,-0.04,0.0
r1b1k2r/4qpbp/p2p1p2/1p2p3/4P3/N1PB4/PP3PPP/R2QK2R b KQkq - 0 13,-0.37,-0.03,-0.05,0.38,0.03,0.0,0.0,0.0,f6f5,-0.35,-0.03,-0.2,0.24,-0.07,0.0,-0.09,0.0,e8g8,-1.07,-0.03,-0.08,0.3,0.03,0.0,0.0,0.0
r1b1k2r/4qpbp/p2p4/1p2pp2/4P3/2PB4/PPN2PPP/R2QK2R b KQkq - 1 14,-0.18,-0.03,-0.23,0.24,-0.1,0.0,-0.09,0.0,d6d5,-0.21,-0.03,-0.25,0.16,0.3,0.0,-0.2,0.0,e7b7,-0.15,-0.03,-0.17,0.16,-0.07,0.0,-0.09,0.0
r1b1k2r/4qpbp/p7/1p1ppP2/8/2PB4/PPN2PPP/R2QK2R b KQkq - 0 15,0.28,0.1,-0.22,0.49,-0.29,0.03,-0.04,0.0,c8b7,0.2,0.1,-0.26,0.49,-0.26,0.03,-0.04,0.0,e5e4,0.42,0.1,-0.34,0.12,-1.25,0.0,-0.1,0.0
r3k2r/1b2qpbp/p7/1p1ppP1Q/8/2PB4/PPN2PPP/R3K2R b KQkq - 2 16,0.18,0.1,-0.25,0.64,-0.3,0.03,-0.04,0.0,h7h6,0.26,0.1,-0.25,0.61,-0.37,0.03,-0.04,0.0,d5d4,0.27,0.1,-0.27,0.53,-0.59,-0.15,-0.11,0.0
r3k2r/1b2qpb1/p6p/1p1ppP1Q/8/2PB4/PPN2PPP/2KR3R b kq - 1 17,0.74,0.1,-0.11,-0.07,-0.37,0.03,-0.04,0.0,e7g5,,,,,,,,,e8g8,0.04,0.1,-0.24,-0.05,-0.33,0.03,-0.04,0.0
r3k2r/1b3pb1/p6p/1p1ppPQ1/8/2PB4/PPN2PPP/2KR3R b kq - 0 18,2.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,h6g5,0.67,-0.01,-0.24,0.17,-0.31,0.03,0.0,0.0,h6g5,0.67,-0.01,-0.24,0.17,-0.31,0.03,0.0,0.0
r3k2r/1b3pb1/p7/1p1ppPp1/8/2PBN3/PP3PPP/2KR3R b kq - 1 19,0.86,-0.01,-0.13,0.25,-0.29,0.03,0.0,0.0,a8d8,0.74,-0.01,-0.22,0.21,-0.35,0.03,0.0,0.0,e8c8,0.38,-0.01,-0.25,0.43,-0.35,0.03,0.0,0.0
3rk2r/1b3pb1/p7/1p1ppPp1/8/2P1N3/PPB2PPP/2KR3R b k - 3 20,0.75,-0.01,-0.17,0.25,-0.04,0.03,0.0,0.0,d5d4,0.84,-0.01,-0.28,-0.01,-0.9,-0.32,0.0,0.0,h8h4,0.73,-0.01,-0.22,0.13,0.22,0.03,0.0,0.0
3rk2r/1b3pb1/p7/1p2pPp1/3P4/4N3/PPB2PPP/2KR3R b k - 0 21,1.49,0.12,-0.26,0.22,-0.09,-0.03,0.0,0.0,e5d4,0.98,-0.07,-0.28,-0.07,-0.94,-0.32,0.0,0.0,d8d4,0.75,-0.07,-0.49,-0.12,-0.04,0.0,0.0,0.0
3rk2r/1b3pb1/p7/1p3Pp1/3p2N1/8/PPB2PPP/2KR3R b k - 1 22,0.96,-0.07,-0.4,0.11,-0.12,-0.32,0.0,0.0,d8d6,0.92,-0.07,-0.44,0.1,-0.16,-0.32,0.0,0.0,d8d6,0.92,-0.07,-0.44,0.1,-0.16,-0.32,0.0,0.0
4k2r/1b3pb1/p2r1P2/1p4p1/3p2N1/8/PPB2PPP/2KR3R b k - 0 23,0.9,-0.07,-0.38,0.64,0.78,-0.32,0.0,0.0,g7f6,0.38,-0.25,-0.4,-0.26,0.01,-0.32,0.0,0.0,g7f6,0.38,-0.25,-0.4,-0.26,0.01,-0.32,0.0,0.0
4k2r/1b3p2/p2r1N2/1p4p1/3p4/8/PPB2PPP/2KR3R b k - 0 24,,,,,,,,,d6f6,0.55,0.0,-0.14,-0.32,-0.4,-0.15,0.0,0.0,d6f6,0.55,0.0,-0.14,-0.32,-0.4,-0.15,0.0,0.0
4k2r/1b3p2/p4r2/1p4p1/3p4/5P2/PPB3PP/2KR3R b k - 0 25,0.57,0.0,-0.07,-0.32,0.33,-0.15,0.0,0.0,f6d6,0.55,0.0,-0.08,-0.39,0.03,-0.32,0.0,0.0,g5g4,0.65,0.0,-0.07,-0.32,0.63,-0.11,0.0,0.0
4k2r/1b3p2/p2r4/1p4p1/3p4/5P1P/PPB3P1/2KR3R b k - 0 26,0.47,0.0,0.0,-0.39,0.05,-0.32,0.0,0.0,e8e7,0.56,0.0,-0.12,-0.4,0.05,-0.32,0.0,0.0,e8e7,0.56,0.0,-0.12,-0.4,0.05,-0.32,0.0,0.0
7r/1b2kp2/p2r4/1p4p1/3p4/5P1P/PPB3P1/2KRR3 b - - 2 27,,,,,,,,,e7f6,0.73,0.0,0.07,0.67,-0.02,-0.32,0.0,0.0,e7f6,0.73,0.0,0.07,0.67,-0.02,-0.32,0.0,0.0
7r/1b3p2/p2r1k2/1p4p1/3pB3/5P1P/PP4P1/2KRR3 b - - 4 28,0.83,0.0,-0.01,0.22,0.28,-0.32,0.0,0.0,b7c8,0.9,0.0,0.06,0.32,-0.05,-0.32,0.0,0.0,b7e4,-2.0,-0.33,-0.5,-2.0,0.0,-0.32,0.0,0.0
2b4r/5p2/p2r1k2/1p4p1/3pB3/5P1P/PP1K2P1/3RR3 b - - 6 29,0.46,0.0,0.14,-0.03,-0.03,-0.32,0.0,0.0,c8e6,0.34,0.0,0.04,-0.11,-0.39,-0.32,0.0,0.0,c8e6,0.34,0.0,0.04,-0.11,-0.39,-0.32,0.0,0.0
r1bqr1k1/pp1n1pbp/2pp1np1/4p3/3PP3/2PBBN1P/PP3PP1/RN1QR1K1 w - - 2 10,-0.25,0.0,0.37,0.38,-0.09,0.0,0.2,0.0,b1d2,0.12,0.0,0.6,0.42,-0.03,0.0,0.2,0.0,b1d2,0.12,0.0,0.6,0.42,-0.03,0.0,0.2,0.0
r1b1r1k1/ppqn1pbp/2pp1np1/4p3/3PP3/2PBBN1P/PP1N1PP1/R2QR1K1 w - - 4 11,0.1,0.0,0.65,0.42,-0.03,0.0,0.2,0.0,a2a4,0.06,0.0,0.78,0.42,0.0,0.0,0.2,0.0,d1c2,0.12,0.0,0.53,0.42,-0.03,0.0,0.2,0.0
r1b1rnk1/ppq2pbp/2pp1np1/4p3/P2PP3/2PBBN1P/1P1N1PP1/R2QR1K1 w - - 1 12,0.35,0.0,0.62,0.3,0.0,0.0,0.2,0.0,a4a5,0.43,0.0,0.73,0.3,-0.03,0.0,0.2,0.0,a4a5,0.43,0.0,0.73,0.3,-0.03,0.0,0.2,0.0
r1b1r1k1/ppq2pbp/2ppnnp1/P3p3/3PP3/2PBBN1P/1P1N1PP1/R2QR1K1 w - - 1 13,0.01,0.0,0.62,0.38,0.0,0.0,0.2,0.0,d4e5,0.77,0.28,0.78,0.42,0.99,0.0,0.26,0.0,b2b4,-0.11,0.0,0.61,0.38,0.03,0.0,0.23,0.0
r1b1r1k1/ppq2pbp/2p1nnp1/P3p3/4P3/2PBBN1P/1P1N1PP1/R2QR1K1 w - - 0 14,-0.01,0.0,0.66,0.34,0.12,0.0,0.0,0.0,d2c4,0.25,0.0,0.72,0.34,-0.04,0.0,0.0,0.0,b2b4,-0.13,0.0,0.77,0.34,0.18,0.0,0.06,0.0
r1b1r1k1/ppq2pbp/2p2np1/P3p3/2N1Pn2/2PBBN1P/1P3PP1/R2QR1K1 w - - 2 15,0.1,0.0,0.7,-0.16,-0.07,0.0,-0.06,0.0,d3f1,-0.02,0.0,0.59,-0.06,-0.2,0.0,-0.06,0.0,e3f4,2.0,0.66,0.87,0.26,-0.91,0.0,0.08,0.0
r1b1r1k1/ppq2pbp/2p3p1/P3p3/2N1nn2/2P1BN1P/1P3PP1/R2QRBK1 w - - 0 16,-1.03,-0.26,0.39,-0.78,0.26,0.0,-0.19,0.0,a1a4,-0.95,-0.26,0.31,-0.81,0.03,0.0,-0.19,0.0,e3a7,-0.58,0.0,0.46,-0.75,0.27,0.0,-0.11,0.0
r3r1k1/ppq2pbp/2p3p1/P3pb2/R1N1nn2/2P1BN1P/1P3PP1/3QRBK1 w - - 2 17,-1.11,-0.26,0.12,-0.88,0.26,0.0,-0.19,0.0,f3h4,-1.3,-0.26,-0.24,-1.01,0.4,0.0,-0.19,0.0,g2g4,-1.12,-0.26,0.17,-0.77,0.61,0.0,-0.15,0.0
3rr1k1/ppq2pbp/2p3p1/P3pb2/R1N1nn1N/2P1B2P/1P3PP1/3QRBK1 w - - 4 18,-1.43,-0.26,-0.41,-1.09,-1.05,0.0,-0.19,0.0,d1c1,-1.47,-0.26,-0.62,-1.27,0.98,0.0,-0.19,0.0,d1c2,-1.41,-0.26,-0.44,-1.15,0.8,0.0,-0.19,0.0
3rr1k1/ppq2pbp/2p3p1/P2npb2/R1N1n2N/2P1B2P/1P3PP1/2Q1RBK1 w - - 6 19,-1.5,-0.26,-0.35,0.03,0.26,0.0,-0.19,0.0,h4f5,2.0,0.5,0.23,0.93,-0.87,0.0,-0.07,0.0,e3a7,-1.04,0.0,-0.25,0.08,0.74,0.0,-0.11,0.0
3rr1k1/ppq2pbp/2p5/P2npp2/R1N1n3/2P1B2P/1P3PP1/2Q1RBK1 w - - 0 20,-1.05,-0.1,0.1,0.16,-0.34,0.0,-0.19,0.0,e3a7,-0.6,0.13,0.14,0.2,0.16,0.0,-0.12,0.0,e3a7,-0.6,0.13,0.14,0.2,0.16,0.0,-0.12,0.0
r3r1k1/Bpq2pbp/2p5/P2npp2/R1N1n3/2P4P/1P3PP1/2Q1RBK1 w - - 1 21,-0.47,0.13,0.23,0.2,-0.38,0.0,-0.12,0.0,a7e3,-0.31,0.13,0.13,0.16,-0.42,0.0,-0.12,0.0,a7b6,-0.36,0.13,0.28,0.2,0.34,0.0,-0.09,0.0
r3r1k1/1pq2pbp/2p5/P3pp2/R1N1n3/2P1n2P/1P3PP1/2Q1RBK1 w - - 0 22,-2.0,-0.57,-0.27,-0.62,0.9,0.0,-0.19,0.0,c1e3,-0.31,0.0,-0.02,0.31,-0.41,0.0,-0.1,0.0,c1e3,-0.31,0.0,-0.02,0.31,-0.41,0.0,-0.1,0.0
r3r1k1/1pq2pbp/2pn4/P3pp2/R1N5/2P1Q2P/1P3PP1/4RBK1 w - - 1 23,-0.12,0.0,-0.08,0.39,-0.6,0.0,-0.1,0.0,e3g5,-0.09,0.0,0.47,1.28,-0.51,0.0,-0.05,0.0,e3f3,-0.09,0.0,-0.16,0.43,-0.67,0.0,-0.1,0.0
r3r1k1/1pq2pbp/2p5/P3ppQ1/R1n5/2P4P/1P3PP1/4RBK1 w - - 0 24,-2.0,-0.6,0.36,1.37,0.54,0.0,-0.09,0.0,f1c4,-0.06,0.0,0.53,2.0,-0.51,0.0,0.0,0.0,a4c4,-0.18,0.0,0.33,1.58,-0.38,0.0,0.0,0.0
r3r1k1/1p1q1pbp/2p5/P3ppQ1/R1B5/2P4P/1P3PP1/4R1K1 w - - 1 25,-0.08,0.0,0.4,2.0,-0.73,0.0,0.0,0.0,a4a1,-0.17,0.0,0.49,2.0,-0.18,0.0,0.0,0.0,a4a1,-0.17,0.0,0.49,2.0,-0.18,0.0,0.0,0.0
3rr1k1/1p1q1pbp/2p5/P3ppQ1/2B5/2P4P/1P3PP1/R3R1K1 w - - 3 26,-0.29,0.0,0.48,2.0,-0.26,0.0,0.0,0.0,a5a6,-0.33,0.0,0.48,2.0,-0.13,1.63,0.0,0.0,a1d1,-0.17,0.0,0.48,2.0,0.69,0.0,0.0,0.0
3rr1k1/3q1pbp/p1p5/4ppQ1/2B5/2P4P/1P3PP1/R3R1K1 w - - 0 27,-0.9,-0.09,0.51,2.0,0.37,0.0,0.0,0.0,a1a6,-0.3,0.0,0.5,2.0,-0.27,0.0,0.0,0.0,a1a6,-0.3,0.0,0.5,2.0,-0.27,0.0,0.0,0.0
3rr1k1/3q1pbp/R1p5/5pQ1/2B1p3/2P4P/1P3PP1/4R1K1 w - - 0 28,-0.16,0.0,0.43,2.0,-0.25,0.0,0.0,0.0,a6a5,-0.18,0.0,0.44,2.0,-0.25,0.0,0.0,0.0,a6a5,-0.18,0.0,0.44,2.0,-0.25,0.0,0.0,0.0
3rr1k1/5pbp/2p5/R4pQ1/2B1p3/2P4P/1P1q1PP1/4R1K1 w - - 2 29,-0.16,0.0,0.43,2.0,-0.5,0.0,0.0,0.0,g5d2,2.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,e1e3,-0.12,0.0,0.3,-1.39,0.19,0.0,0.0,0.0
r1bq1rk1/ppp1ppbp/6p1/n2nP3/8/3B1N1P/PPP1QPP1/RNB2RK1 b - - 4 10,-0.5,0.0,0.35,0.5,0.25,0.0,0.22,0.0,d5b4,-0.32,0.0,0.28,0.57,-0.06,0.0,0.26,0.0,c7c5,-0.48,0.0,0.21,0.5,-0.01,0.0,0.09,0.0
r1bq1rk1/ppp1ppbp/6p1/n3P3/1n2B3/5N1P/PPP1QPP1/RNB2RK1 b - - 6 11,-0.22,0.0,0.25,0.5,0.27,0.0,0.26,0.0,c7c5,-0.2,0.0,0.09,0.5,0.24,0.0,0.17,0.0,c7c5,-0.2,0.0,0.09,0.5,0.24,0.0,0.17,0.0
r1bq1rk1/pp2ppbp/6p1/n1p1P3/1n2B3/2N2N1P/PPP1QPP1/R1B2RK1 b - - 1 12,0.27,0.0,0.31,0.53,0.33,0.0,0.17,0.0,b4c6,0.31,0.0,0.26,0.5,0.25,0.0,0.17,0.0,c8e6,0.15,0.0,0.12,0.53,0.01,0.0,0.17,0.0
r1bq1rk1/pp2ppbp/2n3p1/n1p1P3/4B3/2N2N1P/PPP1QPP1/R1BR2K1 b - - 3 13,0.35,0.0,0.43,0.51,0.76,0.0,0.17,0.0,c6d4,0.13,0.0,0.37,0.4,-0.6,0.0,0.13,0.0,c6d4,0.13,0.0,0.37,0.4,-0.6,0.0,0.13,0.0
r1bq1rk1/pp2ppbp/6p1/n1p1P3/3NB3/2N4P/PPP1QPP1/R1BR2K1 b - - 0 14,2.0,0.66,0.37,0.58,-1.88,0.0,0.23,0.0,c5d4,0.38,0.0,0.36,0.46,-1.17,0.0,0.03,0.0,c5d4,0.38,0.0,0.36,0.46,-1.17,0.0,0.03,0.0
r1bq1rk1/pp2ppbp/6p1/nN2P3/3pB3/7P/PPP1QPP1/R1BR2K1 b - - 1 15,0.41,0.0,0.27,0.42,-0.2,0.0,0.03,0.0,a5c6,0.21,0.0,0.11,0.38,-0.26,0.0,0.03,0.0,a5c6,0.21,0.0,0.11,0.38,-0.26,0.0,0.03,0.0
r1bq1rk1/pp2ppbp/2B3p1/1N2P3/3p4/7P/PPP1QPP1/R1BR2K1 b - - 0 16,2.0,0.7,0.33,0.46,-1.04,0.0,0.12,0.0,b7c6,-0.2,-0.03,-0.09,0.38,-0.77,0.0,0.03,0.0,b7c6,-0.2,-0.03,-0.09,0.38,-0.77,0.0,0.03,0.0
r1bq1rk1/p3ppbp/2p3p1/4P3/3N4/7P/PPP1QPP1/R1BR2K1 b - - 0 17,0.59,0.1,-0.03,0.5,0.08,0.0,0.2,0.0,d8c7,0.57,0.1,0.02,0.46,-0.3,0.0,0.2,0.0,d8b6,0.58,0.1,-0.11,0.5,-0.59,0.0,0.2,0.0
r1b2rk1/p1q1ppbp/2p3p1/4P3/3N1B2/7P/PPP1QPP1/R2R2K1 b - - 2 18,0.73,0.1,0.19,0.46,-0.26,0.0,0.2,0.0,c6c5,0.75,0.1,0.07,0.46,-0.91,0.0,0.17,0.0,c6c5,0.75,0.1,0.07,0.46,-0.91,0.0,0.17,0.0
r1b2rk1/p1q1ppbp/6p1/1Np1P3/5B2/7P/PPP1QPP1/R2R2K1 b - - 1 19,0.58,0.1,0.12,0.38,0.32,0.0,0.17,0.0,c7c6,0.55,0.1,0.09,0.25,-0.13,0.0,0.13,0.0,c7b7,0.59,0.1,0.16,0.26,-0.26,0.0,0.13,0.0
r1b2rk1/p3ppbp/2q3p1/2p1P3/5B2/2N4P/PPP1QPP1/R2R2K1 b - - 3 20,0.52,0.1,0.18,0.3,-0.19,0.0,0.11,0.0,c8e6,0.4,0.1,0.09,0.29,0.13,0.0,0.11,0.0,c8e6,0.4,0.1,0.09,0.29,0.13,0.0,0.11,0.0
r4rk1/p3ppbp/2q1b1p1/2p1P3/5B2/2N1Q2P/PPP2PP1/R2R2K1 b - - 5 21,0.38,0.1,0.08,0.25,0.24,0.0,0.11,0.0,f8d8,0.33,0.1,-0.06,0.15,0.34,0.0,0.11,0.0,f8d8,0.33,0.1,-0.06,0.15,0.34,0.0,0.11,0.0
r2r2k1/p3ppbp/2q1b1p1/2p1P3/4NB2/4Q2P/PPP2PP1/R2R2K1 b - - 7 22,0.54,0.1,-0.13,0.75,-0.15,0.0,0.11,0.0,d8d4,0.5,0.1,-0.18,0.53,-0.69,0.0,0.11,0.0,e6d5,0.43,0.1,-0.06,0.71,-0.49,0.0,0.11,0.0
r5k1/p3ppbp/2q1b1p1/2p1P1N1/3r1B2/4Q2P/PPP2PP1/R2R2K1 b - - 9 23,0.33,0.1,-0.23,0.22,-0.02,0.0,0.11,0.0,e6f5,0.29,0.1,-0.22,0.46,-0.47,0.0,0.11,0.0,a8d8,0.2,0.1,-0.37,0.17,-0.45,0.0,0.11,0.0
r5k1/p3ppbp/2q3p1/2p1PbN1/3R1B2/4Q2P/PPP2PP1/R5K1 b - - 0 24,2.0,-0.07,0.02,1.01,0.0,0.0,0.0,0.0,c5d4,0.35,0.12,-0.18,0.6,0.16,-0.06,0.0,0.0,c5d4,0.35,0.12,-0.18,0.6,0.16,-0.06,0.0,0.0
r5k1/p3ppbp/2q3p1/4PbN1/3Q1B2/7P/PPP2PP1/R5K1 b - - 0 25,0.97,0.25,-0.14,0.66,-0.21,-0.06,0.0,0.0,h7h6,1.05,0.25,-0.13,0.57,-0.87,-0.06,0.0,0.0,h7h6,1.05,0.25,-0.13,0.57,-0.87,-0.06,0.0,0.0
r5k1/p3ppb1/2q3pp/4Pb2/3Q1B2/5N1P/PPP2PP1/R5K1 b - - 1 26,1.01,0.25,-0.05,0.31,-0.23,-0.06,0.0,0.0,g6g5,1.02,0.25,-0.17,0.45,-0.99,-0.06,0.0,0.0,c6c2,0.38,0.06,-0.05,0.23,0.49,0.0,0.0,0.0
r5k1/p3ppb1/2q4p/4Pbp1/3Q4/5NBP/PPP2PP1/R5K1 b - - 1 27,1.0,0.25,-0.35,0.52,-0.29,-0.06,0.0,0.0,c6c2,0.36,0.06,-0.36,0.45,0.11,0.0,0.0,0.0,c6c2,0.36,0.06,-0.36,0.45,0.11,0.0,0.0,0.0
r5k1/p3ppb1/7p/4Pbp1/3Q4/5NBP/PPq2PP1/4R1K1 b - - 1 28,0.49,0.06,-0.22,0.49,0.14,0.0,0.0,0.0,e7e6,0.41,0.06,-0.38,0.45,0.14,0.0,0.0,0.0,a7a5,0.52,0.06,-0.35,0.49,0.14,0.0,0.0,0.0
r5k1/p4pb1/4p2p/4Pbp1/8/2Q2NBP/PPq2PP1/4R1K1 b - - 1 29,0.43,0.06,-0.33,0.33,0.19,0.0,0.0,0.0,c2c3,-2.0,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,c2c3,-2.0,-0.36,0.0,0.0,0.0,0.0,0.0,0.0
